# Copyright 2004 The GLoBES Team
#
# If you modify this file you have to rename it.
#
# If you are using this file for producing a scientific publication
# or a talk please cite the following references.
#
#* %The cross sections in this file are, at low energies, taken from
#* @Article{Messier:1999kj,
#*     author    = "Messier, Mark D.",
#*     title     = "Evidence for neutrino mass from observations of atmospheric
#*                  neutrinos with Super-Kamiokande",
#*     note     = "UMI-99-23965"
#* }
#* %and have been kindly provided as machine readable file by the author.
#
#* %The high energy part is taken from the following reference and
#* %additionaly we have performed a matching to the low energy part.
#* @Article{Paschos:2001np,
#*     author    = "Paschos, E. A. and Yu, J. Y.",
#*     title     = "Neutrino interactions in oscillation experiments",
#*     journal   = "Phys. Rev.",
#*     volume    = "D65",
#*     year      = "2002",
#*     pages     = "033002",
#*     eprint    = "hep-ph/0107261",
#*     SLACcitation  = "%%CITATION = HEP-PH 0107261;%%"
#* }
#* %Again, they have been kindly provided as machine readable file by the 
#* %authors.
#
2.684    0.20678568275784284   0.20678568275784284   0.20678568275784284   0.12807002098759554    0.12807002098759554    0.12807002098759554
2.688    0.20677736764974025   0.20677736764974025   0.20677736764974025   0.12806915616464057    0.12806915616464057    0.12806915616464057
2.692    0.2067689756028897    0.2067689756028897    0.2067689756028897    0.12806828333957732    0.12806828333957732    0.12806828333957732
2.696    0.20676050590538567   0.20676050590538567   0.20676050590538567   0.12806740243836318    0.12806740243836318    0.12806740243836318
2.7      0.20675195783873554   0.20675195783873554   0.20675195783873554   0.12806651338627048    0.12806651338627048    0.12806651338627048
2.704    0.20674333067779851   0.20674333067779851   0.20674333067779851   0.12806561610788006    0.12806561610788006    0.12806561610788006
2.708    0.2067346236907242    0.2067346236907242    0.2067346236907242    0.12806471052707488    0.12806471052707488    0.12806471052707488
2.712    0.2067258361388904    0.2067258361388904    0.2067258361388904    0.1280637965670337     0.1280637965670337     0.1280637965670337
2.716    0.20671696727684058   0.20671696727684058   0.20671696727684058   0.12806287415022438    0.12806287415022438    0.12806287415022438
2.72     0.20670801635222058   0.20670801635222058   0.20670801635222058   0.1280619431983974     0.1280619431983974     0.1280619431983974
2.724    0.20669898260571481   0.20669898260571481   0.20669898260571481   0.12806100363257925    0.12806100363257925    0.12806100363257925
2.728    0.20668986527098174   0.20668986527098174   0.20668986527098174   0.12806005537306558    0.12806005537306558    0.12806005537306558
2.732    0.2066806635745891    0.2066806635745891    0.2066806635745891    0.12805909833941467    0.12805909833941467    0.12805909833941467
2.736    0.20667137673594801   0.20667137673594801   0.20667137673594801   0.12805813245044043    0.12805813245044043    0.12805813245044043
2.74     0.20666200396724696   0.20666200396724696   0.20666200396724696   0.12805715762420555    0.12805715762420555    0.12805715762420555
2.744    0.2066525444733849    0.2066525444733849    0.2066525444733849    0.12805617377801456    0.12805617377801456    0.12805617377801456
2.748    0.20664299745190381   0.20664299745190381   0.20664299745190381   0.12805518082840686    0.12805518082840686    0.12805518082840686
2.752    0.20663336209292055   0.20663336209292055   0.20663336209292055   0.12805417869114954    0.12805417869114954    0.12805417869114954
2.756    0.20662363757905833   0.20662363757905833   0.20662363757905833   0.12805316728123037    0.12805316728123037    0.12805316728123037
2.76     0.20661382308537718   0.20661382308537718   0.20661382308537718   0.12805214651285043    0.12805214651285043    0.12805214651285043
2.764    0.20660391777930412   0.20660391777930412   0.20660391777930412   0.12805111629941698    0.12805111629941698    0.12805111629941698
2.768    0.20659392082056238   0.20659392082056238   0.20659392082056238   0.12805007655353598    0.12805007655353598    0.12805007655353598
2.772    0.20658383136110034   0.20658383136110034   0.20658383136110034   0.12804902718700478    0.12804902718700478    0.12804902718700478
2.776    0.20657364854501928   0.20657364854501928   0.20657364854501928   0.12804796811080463    0.12804796811080463    0.12804796811080463
2.78     0.20656337150850107   0.20656337150850107   0.20656337150850107   0.12804689923509305    0.12804689923509305    0.12804689923509305
2.784    0.2065529993797348    0.2065529993797348    0.2065529993797348    0.12804582046919627    0.12804582046919627    0.12804582046919627
2.788    0.20654253127884264   0.20654253127884264   0.20654253127884264   0.12804473172160155    0.12804473172160155    0.12804473172160155
2.792    0.2065319663178055    0.2065319663178055    0.2065319663178055    0.12804363289994938    0.12804363289994938    0.12804363289994938
2.796    0.20652130360038748   0.20652130360038748   0.20652130360038748   0.12804252391102564    0.12804252391102564    0.12804252391102564
2.8      0.20651054222205992   0.20651054222205992   0.20651054222205992   0.12804140466075373    0.12804140466075373    0.12804140466075373
2.804    0.20649968126992468   0.20649968126992468   0.20649968126992468   0.12804027505418655    0.12804027505418655    0.12804027505418655
2.808    0.2064887198226366    0.2064887198226366    0.2064887198226366    0.1280391349954985     0.1280391349954985     0.1280391349954985
2.812    0.2064776569503256    0.2064776569503256    0.2064776569503256    0.12803798438797728    0.12803798438797728    0.12803798438797728
2.816    0.20646649171451736   0.20646649171451736   0.20646649171451736   0.12803682313401576    0.12803682313401576    0.12803682313401576
2.82     0.20645522316805423   0.20645522316805423   0.20645522316805423   0.12803565113510362    0.12803565113510362    0.12803565113510362
2.824    0.2064438503550144    0.2064438503550144    0.2064438503550144    0.12803446829181908    0.12803446829181908    0.12803446829181908
2.828    0.20643237231063113   0.20643237231063113   0.20643237231063113   0.12803327450382038    0.12803327450382038    0.12803327450382038
2.832    0.20642078806121078   0.20642078806121078   0.20642078806121078   0.1280320696698373     0.1280320696698373     0.1280320696698373
2.836    0.2064090966240503    0.2064090966240503    0.2064090966240503    0.12803085368766265    0.12803085368766265    0.12803085368766265
2.84     0.20639729700735368   0.20639729700735368   0.20639729700735368   0.12802962645414348    0.12802962645414348    0.12802962645414348
2.844    0.20638538821014804   0.20638538821014804   0.20638538821014804   0.12802838786517234    0.12802838786517234    0.12802838786517234
2.848    0.2063733692221985    0.2063733692221985    0.2063733692221985    0.12802713781567857    0.12802713781567857    0.12802713781567857
2.852    0.20636123902392275   0.20636123902392275   0.20636123902392275   0.12802587619961925    0.12802587619961925    0.12802587619961925
2.856    0.20634899658630423   0.20634899658630423   0.20634899658630423   0.12802460290997025    0.12802460290997025    0.12802460290997025
2.86     0.20633664087080517   0.20633664087080517   0.20633664087080517   0.1280233178387172     0.1280233178387172     0.1280233178387172
2.864    0.20632417082927818   0.20632417082927818   0.20632417082927818   0.12802202087684622    0.12802202087684622    0.12802202087684622
2.868    0.20631158540387756   0.20631158540387756   0.20631158540387756   0.1280207119143348     0.1280207119143348     0.1280207119143348
2.872    0.20629888352696948   0.20629888352696948   0.20629888352696948   0.1280193908401424     0.1280193908401424     0.1280193908401424
2.876    0.20628606412104145   0.20628606412104145   0.20628606412104145   0.12801805754220102    0.12801805754220102    0.12801805754220102
2.88     0.20627312609861073   0.20627312609861073   0.20627312609861073   0.12801671190740566    0.12801671190740566    0.12801671190740566
2.884    0.20626006836213245   0.20626006836213245   0.20626006836213245   0.12801535382160484    0.12801535382160484    0.12801535382160484
2.888    0.2062468898039061    0.2062468898039061    0.2062468898039061    0.1280139831695908     0.1280139831695908     0.1280139831695908
2.892    0.20623358930598185   0.20623358930598185   0.20623358930598185   0.12801259983508986    0.12801259983508986    0.12801259983508986
2.896    0.2062201657400655    0.2062201657400655    0.2062201657400655    0.12801120370075236    0.12801120370075236    0.12801120370075236
2.9      0.206206617967423     0.206206617967423     0.206206617967423     0.1280097946481429     0.1280097946481429     0.1280097946481429
2.904    0.20619294483878364   0.20619294483878364   0.20619294483878364   0.12800837255773015    0.12800837255773015    0.12800837255773015
2.908    0.2061791451942427    0.2061791451942427    0.2061791451942427    0.12800693730887683    0.12800693730887683    0.12800693730887683
2.912    0.20616521786316291   0.20616521786316291   0.20616521786316291   0.12800548877982937    0.12800548877982937    0.12800548877982937
2.916    0.2061511616640753    0.2061511616640753    0.2061511616640753    0.12800402684770767    0.12800402684770767    0.12800402684770767
2.92     0.20613697540457881   0.20613697540457881   0.20613697540457881   0.1280025513884946     0.1280025513884946     0.1280025513884946
2.924    0.2061226578812394    0.2061226578812394    0.2061226578812394    0.12800106227702548    0.12800106227702548    0.12800106227702548
2.928    0.20610820787948758   0.20610820787948758   0.20610820787948758   0.12799955938697763    0.12799955938697763    0.12799955938697763
2.932    0.2060936241735158    0.2060936241735158    0.2060936241735158    0.12799804259085934    0.12799804259085934    0.12799804259085934
2.936    0.20607890552617403   0.20607890552617403   0.20607890552617403   0.1279965117599994     0.1279965117599994     0.1279965117599994
2.94     0.20606405068886524   0.20606405068886524   0.20606405068886524   0.1279949667645359     0.1279949667645359     0.1279949667645359
2.944    0.20604905840143914   0.20604905840143914   0.20604905840143914   0.12799340747340537    0.12799340747340537    0.12799340747340537
2.948    0.20603392739208545   0.20603392739208545   0.20603392739208545   0.12799183375433168    0.12799183375433168    0.12799183375433168
2.952    0.20601865637722597   0.20601865637722597   0.20601865637722597   0.12799024547381466    0.12799024547381466    0.12799024547381466
2.956    0.20600324406140577   0.20600324406140577   0.20600324406140577   0.12798864249711897    0.12798864249711897    0.12798864249711897
2.96     0.20598768913718307   0.20598768913718307   0.20598768913718307   0.1279870246882625     0.1279870246882625     0.1279870246882625
2.964    0.2059719902850186    0.2059719902850186    0.2059719902850186    0.12798539191000502    0.12798539191000502    0.12798539191000502
2.968    0.20595614617316352   0.20595614617316352   0.20595614617316352   0.12798374402383633    0.12798374402383633    0.12798374402383633
2.972    0.2059401554575465    0.2059401554575465    0.2059401554575465    0.12798208088996466    0.12798208088996466    0.12798208088996466
2.976    0.20592401678165953   0.20592401678165953   0.20592401678165953   0.12798040236730474    0.12798040236730474    0.12798040236730474
2.98     0.2059077287764432    0.2059077287764432    0.2059077287764432    0.12797870831346586    0.12797870831346586    0.12797870831346586
2.984    0.20589129006017015   0.20589129006017015   0.20589129006017015   0.12797699858473982    0.12797699858473982    0.12797699858473982
2.988    0.2058746992383282    0.2058746992383282    0.2058746992383282    0.12797527303608863    0.12797527303608863    0.12797527303608863
2.992    0.2058579549035018    0.2058579549035018    0.2058579549035018    0.12797353152113236    0.12797353152113236    0.12797353152113236
2.996    0.20584105563525287   0.20584105563525287   0.20584105563525287   0.12797177389213663    0.12797177389213663    0.12797177389213663
3.       0.205824              0.205824              0.205824              0.12797                0.12797                0.12797
